timestamp,open,high,low,close,volume
2024-08-18 06:00:00+00:00,1.09668083243269,1.0973081905388244,1.0963372985311428,1.0964788194711124,1578.0
2024-08-18 07:00:00+00:00,1.09646899868584,1.097110526336967,1.0954461946558032,1.0958152692681165,1017.0
2024-08-18 08:00:00+00:00,1.0959548144072773,1.0969523007709776,1.0958003744592193,1.095978307903632,1085.0
2024-08-18 09:00:00+00:00,1.0961591615955677,1.0971961442792333,1.0955020335810075,1.0970860527439392,913.0
2024-08-18 10:00:00+00:00,1.0960278078294552,1.0962200438238503,1.0953497813650546,1.0954618320840777,1351.0
2024-08-18 11:00:00+00:00,1.0960586419394558,1.0965051811733453,1.095498075824228,1.0962511379956603,1548.0
2024-08-18 12:00:00+00:00,1.09638670604553,1.096964656250483,1.0956283080711076,1.09607140309659,676.0
2024-08-18 13:00:00+00:00,1.096396596387847,1.0966978166009438,1.09556921996367,1.0964191886713133,1259.0
2024-08-18 14:00:00+00:00,1.0963478432941194,1.0969234727845094,1.0955118091003564,1.0955889176093767,1013.0
2024-08-18 15:00:00+00:00,1.096360236298202,1.0970267033922931,1.095443721766734,1.096254682319314,1292.0
2024-08-18 16:00:00+00:00,1.0963253322365876,1.0967865144515594,1.0958015234754912,1.0960353226078288,1356.0
2024-08-18 17:00:00+00:00,1.0962865277258382,1.0970281820539471,1.0956817670931656,1.0960788597765858,1193.0
2024-08-18 18:00:00+00:00,1.0964966724322842,1.0969669049419637,1.0962472306496418,1.0965814669277798,681.0
2024-08-18 19:00:00+00:00,1.096423893991081,1.096760057538017,1.0952993691438762,1.0958014365502011,1230.0
2024-08-18 20:00:00+00:00,1.0961828666050246,1.096703667246435,1.09557313758866,1.0960712603929044,1032.0
2024-08-18 21:00:00+00:00,1.0962571600926072,1.0970152556286978,1.0954381273550675,1.0968797592882105,1005.0
2024-08-18 22:00:00+00:00,1.0963333750189947,1.0977183377875448,1.0958522832747466,1.0960167669060077,554.0
2024-08-18 23:00:00+00:00,1.0963384799464286,1.0975267052394588,1.0953967368505062,1.0969039472189988,887.0
2024-08-19 00:00:00+00:00,1.0963875367687888,1.0969012703451428,1.095312374899771,1.0953763871038469,980.0
2024-08-19 01:00:00+00:00,1.0965738955497275,1.097355912589712,1.0958294697677131,1.096430590259544,1236.0
2024-08-19 02:00:00+00:00,1.096620819003083,1.0969239898825764,1.0960735638011896,1.0964168704351491,1157.0
2024-08-19 03:00:00+00:00,1.0969111081890532,1.0973423460630722,1.0961534633042438,1.0966262411314849,867.0
2024-08-19 04:00:00+00:00,1.0972251283556738,1.09755454432308,1.0964438355186557,1.096886639881321,1304.0
2024-08-19 05:00:00+00:00,1.09725251631902,1.098054287090399,1.0960267378044148,1.0974590714907833,801.0
2024-08-19 06:00:00+00:00,1.0970783693979014,1.0973525754751725,1.0962389052841466,1.096313419264926,1144.0
2024-08-19 07:00:00+00:00,1.0968632235158324,1.0971178901285252,1.0958631739682971,1.09708645821236,617.0
2024-08-19 08:00:00+00:00,1.0969677709545014,1.0976734882100236,1.0958414081953594,1.09640226675035,1478.0
2024-08-19 09:00:00+00:00,1.0969681223575405,1.0973466571551984,1.0962789431034976,1.0971232258289685,1431.0
2024-08-19 10:00:00+00:00,1.0972311921394111,1.0973856133439912,1.096511701426486,1.0967305389614743,1512.0
2024-08-19 11:00:00+00:00,1.0970325246827224,1.0971842378009005,1.0959537390251906,1.097060367279429,959.0
2024-08-19 12:00:00+00:00,1.097114895808068,1.0973876991766722,1.0965164332732784,1.0971453067781445,1244.0
2024-08-19 13:00:00+00:00,1.0969119191743086,1.0978030055960435,1.0958439610956088,1.0969531045123568,1050.0
2024-08-19 14:00:00+00:00,1.0969300775676891,1.097552976243822,1.0965923964855602,1.0967508961800063,809.0
2024-08-19 15:00:00+00:00,1.0970145495732682,1.0974593599385365,1.096196795554601,1.0970180543637578,915.0
2024-08-19 16:00:00+00:00,1.097010279935063,1.0983034559594935,1.0963579984322005,1.0966419110463477,812.0
2024-08-19 17:00:00+00:00,1.0970699627123717,1.09729545118526,1.0957288177726632,1.0959450243267042,1159.0
2024-08-19 18:00:00+00:00,1.0969271251522854,1.0971897187897404,1.0963700677128922,1.0970583228640725,1018.0
2024-08-19 19:00:00+00:00,1.0966594974064368,1.0974138158267286,1.0957734738612492,1.0968539818765295,898.0
2024-08-19 20:00:00+00:00,1.096708674607852,1.0970530885705092,1.0958110626491688,1.0960726234768134,574.0
2024-08-19 21:00:00+00:00,1.0964885293481743,1.096950050112078,1.0959381693766357,1.0966402164930125,973.0
2024-08-19 22:00:00+00:00,1.0964049073367712,1.096642745758842,1.0954419349286242,1.0962665312137152,1029.0
2024-08-19 23:00:00+00:00,1.0963499565078942,1.0969920407919114,1.095818817876551,1.0959175809870916,1321.0
2024-08-20 00:00:00+00:00,1.0960860198400395,1.0970393514386836,1.0952047122088189,1.096562961264309,1191.0
2024-08-20 01:00:00+00:00,1.0958550858609433,1.0968896318989183,1.0947743285928746,1.0950657845530405,1132.0
2024-08-20 02:00:00+00:00,1.0958409733452523,1.0962132367571626,1.0952051686486264,1.0955262618209136,1280.0
2024-08-20 03:00:00+00:00,1.0957606339991932,1.0959107330083695,1.09497450034591,1.095254389839688,1054.0
2024-08-20 04:00:00+00:00,1.0958296560552685,1.0969725365785603,1.0948845778249965,1.0950718093547287,1032.0
2024-08-20 05:00:00+00:00,1.0957726080027823,1.0961746968771704,1.0953701683862311,1.0956140862979205,780.0
2024-08-20 06:00:00+00:00,1.0956733967609364,1.096478693017791,1.0950991554996257,1.095683304530343,1259.0
2024-08-20 07:00:00+00:00,1.0958895377936348,1.096333938704268,1.0951752756749176,1.0958300970996482,1426.0
2024-08-20 08:00:00+00:00,1.0958229208343362,1.0961181994348874,1.0951837122461956,1.0954480671445994,867.0
2024-08-20 09:00:00+00:00,1.0956676275136796,1.096633101773134,1.0942380140668282,1.0961735702971254,1478.0
2024-08-20 10:00:00+00:00,1.0955922467907029,1.0961052603338255,1.0949613663068771,1.0952501356108757,1436.0
2024-08-20 11:00:00+00:00,1.0957822636320216,1.095970008868814,1.0950182319465267,1.0951214054994511,980.0
2024-08-20 12:00:00+00:00,1.0955198253366814,1.0959177635461177,1.095038916306178,1.0955399599133258,840.0
2024-08-20 13:00:00+00:00,1.0956246994834704,1.096587392679932,1.0949458288883098,1.0962807418230909,841.0
2024-08-20 14:00:00+00:00,1.0960906001819666,1.096624687504584,1.0952475994667716,1.0964847028543525,1141.0
2024-08-20 15:00:00+00:00,1.0961482345510454,1.0969897976364151,1.09506411348083,1.0950767543499071,1046.0
2024-08-20 16:00:00+00:00,1.0958656953771235,1.0960166522703627,1.0948139874139504,1.0954107668917956,1226.0
2024-08-20 17:00:00+00:00,1.0957387969175725,1.0963325208102002,1.0952868941590224,1.0953964659166249,1000.0
2024-08-20 18:00:00+00:00,1.0960172433143205,1.096364423305583,1.0947411215329437,1.0951658986252937,1293.0
2024-08-20 19:00:00+00:00,1.0957556905057086,1.0963795060279549,1.094498392754912,1.0949266417595092,646.0
2024-08-20 20:00:00+00:00,1.0959383511518557,1.0966117110060771,1.0951909820980796,1.095297888930608,1123.0
2024-08-20 21:00:00+00:00,1.096112702073225,1.0968881720451729,1.0955696463035878,1.09585625284015,1052.0
2024-08-20 22:00:00+00:00,1.0961832248908487,1.096778276144577,1.0959649219867045,1.0960837553255138,846.0
2024-08-20 23:00:00+00:00,1.095997156817358,1.0968062493958803,1.0949887372877962,1.0952599383870376,985.0
2024-08-21 00:00:00+00:00,1.0957199138549878,1.0967884936983363,1.095192760544935,1.0963369596361583,889.0
2024-08-21 01:00:00+00:00,1.09570760778978,1.0963466711166243,1.0953870481273835,1.0954465163859477,1264.0
2024-08-21 02:00:00+00:00,1.0955416322050124,1.0959356566740983,1.0947314973735571,1.095636466616846,1080.0
2024-08-21 03:00:00+00:00,1.0955076548985092,1.0962526350165869,1.094410785730472,1.0959493989379687,819.0
2024-08-21 04:00:00+00:00,1.0956001314661832,1.096020119475859,1.09437388790538,1.0956254690943812,1235.0
2024-08-21 05:00:00+00:00,1.0956275585598454,1.096680045800018,1.0953113907581793,1.0958906107402298,985.0
2024-08-21 06:00:00+00:00,1.096032170591156,1.0965721788692202,1.0954208483551329,1.0961994453361796,1435.0
2024-08-21 07:00:00+00:00,1.0963190083730523,1.0973592734203816,1.095872981235971,1.0963286857531462,1163.0
2024-08-21 08:00:00+00:00,1.0961302462085256,1.096972368764343,1.095704551013228,1.0966206980666608,1182.0
2024-08-21 09:00:00+00:00,1.0961713140305978,1.097334974791318,1.0953976113920507,1.0972327038461442,975.0
2024-08-21 10:00:00+00:00,1.0963036450230852,1.0967102787257432,1.0959156890179134,1.0965288928856158,1133.0
2024-08-21 11:00:00+00:00,1.0964550477199566,1.0972372775189403,1.095711738935381,1.0957861645195863,822.0
2024-08-21 12:00:00+00:00,1.0965561808851816,1.0975856212716009,1.0961877052189142,1.0963359509047013,1123.0
2024-08-21 13:00:00+00:00,1.096425597803708,1.0969957737126077,1.0952902177387187,1.096585766852337,1121.0
2024-08-21 14:00:00+00:00,1.0967087900841292,1.0971393938640854,1.0962363983694372,1.0963843863357865,1357.0
2024-08-21 15:00:00+00:00,1.0966913489773522,1.0970288933923462,1.0957908982972415,1.0960704694677186,969.0
2024-08-21 16:00:00+00:00,1.0968220560405506,1.097390723230881,1.0960170959711684,1.097023056625596,976.0
2024-08-21 17:00:00+00:00,1.0966834925983715,1.0970364009282962,1.095495283862972,1.0968188023260528,751.0
2024-08-21 18:00:00+00:00,1.096659870242407,1.097648321649314,1.0960591974710243,1.0966662629483264,989.0
2024-08-21 19:00:00+00:00,1.0968604872889691,1.0976596533435474,1.094834194433702,1.096172961184254,980.0
2024-08-21 20:00:00+00:00,1.096516573450872,1.0967341359325935,1.0959022615262484,1.0965011523367811,939.0
2024-08-21 21:00:00+00:00,1.096236693794911,1.0968979293450172,1.0960112557584265,1.0965870921333518,690.0
2024-08-21 22:00:00+00:00,1.096407259068508,1.0971458613730447,1.0961747428417583,1.0964435799871195,1152.0
2024-08-21 23:00:00+00:00,1.096586347451629,1.0982517367706084,1.095597704065111,1.0979102258329665,794.0
2024-08-22 00:00:00+00:00,1.09668388104204,1.0970868963445488,1.0959912853688276,1.0962216679603562,1317.0
2024-08-22 01:00:00+00:00,1.0967524816908425,1.097649183780984,1.0965668065647785,1.0975538545325312,1387.0
2024-08-22 02:00:00+00:00,1.097028809978604,1.09793692034107,1.0963836279773522,1.096487242922376,1023.0
2024-08-22 03:00:00+00:00,1.0968555943162368,1.097989680774479,1.096355609393178,1.0966812892032545,1182.0
2024-08-22 04:00:00+00:00,1.096819789696068,1.097668020775339,1.0961882243801475,1.09761349120191,1355.0
2024-08-22 05:00:00+00:00,1.0970511182366611,1.0982311981834012,1.0963983557231924,1.0978712764054113,1357.0
2024-08-22 06:00:00+00:00,1.0967847756823663,1.0974281964082726,1.096182464562096,1.0973976129902634,1686.0
2024-08-22 07:00:00+00:00,1.097049966101587,1.097476886618883,1.0963064669719955,1.0967855595278255,1632.0
2024-08-22 08:00:00+00:00,1.097037047323728,1.0971725065965248,1.096530010094016,1.0969102290503596,907.0
2024-08-22 09:00:00+00:00,1.0969065973242698,1.0973767781261194,1.0963142801769117,1.0966314854455856,1153.0
2024-08-22 10:00:00+00:00,1.0969943847200698,1.097511356842269,1.0965027724718417,1.097397299084032,857.0
2024-08-22 11:00:00+00:00,1.0975891634961927,1.0982694258908343,1.0973478015459186,1.0976080505147148,1139.0
2024-08-22 12:00:00+00:00,1.0977825230384857,1.0980039006708835,1.0971463314505685,1.0974026642515866,935.0
2024-08-22 13:00:00+00:00,1.0976091970779605,1.0986350110553895,1.0966993361591693,1.0986339727938157,1311.0
2024-08-22 14:00:00+00:00,1.0976302553337005,1.0983666462167558,1.0972094490477224,1.0981132342837812,1408.0
2024-08-22 15:00:00+00:00,1.09776519254865,1.0984437631565676,1.0965521684839885,1.0983225478966827,1059.0
2024-08-22 16:00:00+00:00,1.097586601383855,1.0978256285683068,1.0971650466881802,1.0974972093838034,1182.0
2024-08-22 17:00:00+00:00,1.0975132042728883,1.0983048098051906,1.0971412224299737,1.097589532163578,1009.0
2024-08-22 18:00:00+00:00,1.0975360459270966,1.0985239124174573,1.0969480734023402,1.0983245795517391,1245.0
2024-08-22 19:00:00+00:00,1.0976888157988909,1.0985975785435835,1.0974078867375303,1.097615397001828,1165.0
2024-08-22 20:00:00+00:00,1.0976502436530808,1.0985406964079336,1.0973799649289198,1.0978880950133565,1187.0
2024-08-22 21:00:00+00:00,1.097540414818554,1.0980334290657898,1.0973391057629132,1.0974652188748848,816.0
2024-08-22 22:00:00+00:00,1.0977374389749033,1.098089756464615,1.0967909045040296,1.0976767394841764,892.0
2024-08-22 23:00:00+00:00,1.09775959833782,1.0982020350240425,1.097339540124752,1.0975089373971083,826.0
2024-08-23 00:00:00+00:00,1.0980607351940883,1.0984258693028746,1.0975489361825743,1.0978820301007974,1038.0
2024-08-23 01:00:00+00:00,1.0976089436896352,1.0982822389175178,1.0966459394837909,1.0980817685529998,1080.0
2024-08-23 02:00:00+00:00,1.0978335825543453,1.0986040907147183,1.0970207432550032,1.0978370302015508,1310.0
2024-08-23 03:00:00+00:00,1.0977658213430488,1.098409828601515,1.097209264940127,1.097773575261841,1078.0
2024-08-23 04:00:00+00:00,1.097900073897616,1.0981410814373451,1.0973184913944245,1.0974583693028463,1083.0
2024-08-23 05:00:00+00:00,1.097725897193645,1.0981798859401952,1.097086026531997,1.097379077269405,1016.0
2024-08-23 06:00:00+00:00,1.097947305554412,1.0986645983854804,1.0972093732853176,1.0981656480282014,1049.0
2024-08-23 07:00:00+00:00,1.0980241520226195,1.0986319349993665,1.0974500396409146,1.0984251894499029,1094.0
2024-08-23 08:00:00+00:00,1.097762003992499,1.0981524884820053,1.097092557916083,1.097289141988679,1057.0
2024-08-23 09:00:00+00:00,1.097765995676897,1.0981955619401031,1.0963054681951334,1.0965307582218142,1242.0
2024-08-23 10:00:00+00:00,1.097695208260631,1.098436673160277,1.0971953639066827,1.0975559907142587,948.0
2024-08-23 11:00:00+00:00,1.0978836550948756,1.0981343675470356,1.0970486156487742,1.0974078091596948,769.0
2024-08-23 12:00:00+00:00,1.097835181031991,1.0984268985198866,1.0972416164655998,1.0972522686656043,909.0
2024-08-23 13:00:00+00:00,1.09772694225573,1.098548440689429,1.0964424383090774,1.0979541558016994,1068.0
2024-08-23 14:00:00+00:00,1.0979454381485674,1.098754258854014,1.09714241989176,1.0981424660295327,632.0
2024-08-23 15:00:00+00:00,1.0980102964419685,1.0983331459215964,1.0974020674600478,1.0975473693268034,1279.0
2024-08-23 16:00:00+00:00,1.0982484406490376,1.098718308103792,1.0969814812830003,1.0983701791232725,1327.0
2024-08-23 17:00:00+00:00,1.098132656560317,1.0985781236458971,1.09778376388568,1.0980928110563344,1695.0
2024-08-23 18:00:00+00:00,1.0983317587097785,1.0984037002269564,1.0974985903761592,1.0981545808630775,889.0
2024-08-23 19:00:00+00:00,1.0982075777710096,1.0985943196718244,1.0975537004111522,1.098051303042236,1200.0
2024-08-23 20:00:00+00:00,1.09817432572626,1.0985870800250868,1.0974890063184417,1.0981027061895874,1243.0
2024-08-23 21:00:00+00:00,1.097935103880523,1.0994799147189014,1.097689066358802,1.099016711261955,1451.0
2024-08-23 22:00:00+00:00,1.0979519551915309,1.0983021156901456,1.097066986144264,1.09782012170183,1437.0
2024-08-23 23:00:00+00:00,1.0977890165417,1.0982847474216215,1.0973084066996457,1.09737566011234,932.0
2024-08-24 00:00:00+00:00,1.097876530867335,1.098508672517654,1.097029468674997,1.0979203851268244,946.0
2024-08-24 01:00:00+00:00,1.0975851314920555,1.0980828428808689,1.096917659711233,1.097304846168132,988.0
2024-08-24 02:00:00+00:00,1.0977575965849151,1.098152105926458,1.0972686510818728,1.0977978024976671,1106.0
2024-08-24 03:00:00+00:00,1.097585305580878,1.0981966248664965,1.0970307000890045,1.0977397245427931,1060.0
2024-08-24 04:00:00+00:00,1.097537878546124,1.0982694728183635,1.0970568720567933,1.097058050977042,1209.0
2024-08-24 05:00:00+00:00,1.0978284706245829,1.0983599374916737,1.0971429802946655,1.097902731719799,1311.0
2024-08-24 06:00:00+00:00,1.097885410978214,1.0987634901863244,1.0972173530014566,1.0973400380961558,713.0
2024-08-24 07:00:00+00:00,1.0977883965542974,1.0982478660325297,1.0975661462204076,1.0978187482357906,1216.0
2024-08-24 08:00:00+00:00,1.0979553090890457,1.098581219570937,1.0971513753161302,1.0972510230602774,1554.0
2024-08-24 09:00:00+00:00,1.0979232167012951,1.098483746176522,1.0974198414722915,1.0975842128068092,1003.0
2024-08-24 10:00:00+00:00,1.098114179190988,1.098404154528828,1.097312129381633,1.0974860438427203,865.0
2024-08-24 11:00:00+00:00,1.0980769827521304,1.0992007013548797,1.0978039855340098,1.0991839778230894,1165.0
2024-08-24 12:00:00+00:00,1.098309965670701,1.0988228116456602,1.0979222246398546,1.0980762971430684,1189.0
2024-08-24 13:00:00+00:00,1.0983935126284703,1.0988386552642817,1.0975715899126346,1.0979844123407496,1242.0
2024-08-24 14:00:00+00:00,1.0986167614745297,1.0994666761860914,1.0979442337408247,1.0994396155966888,1172.0
2024-08-24 15:00:00+00:00,1.098781670465464,1.098837226103696,1.098038338217173,1.0984809135540132,435.0
2024-08-24 16:00:00+00:00,1.098657832603628,1.0993001555982826,1.0981515980634426,1.098659068874263,1286.0
2024-08-24 17:00:00+00:00,1.0985145262167837,1.0987989342771805,1.09807906592391,1.098536496099293,1229.0
2024-08-24 18:00:00+00:00,1.098141244773778,1.0987944198853974,1.0976491823787753,1.0987057013884138,1430.0
2024-08-24 19:00:00+00:00,1.0982436038047405,1.0989936041290282,1.097060314736082,1.097224323726958,1368.0
2024-08-24 20:00:00+00:00,1.0983652152734358,1.0990108965236578,1.097600824443527,1.0985144575547572,1465.0
2024-08-24 21:00:00+00:00,1.0982156048550529,1.099121759975208,1.097970798408855,1.0985381846774096,1083.0
2024-08-24 22:00:00+00:00,1.098567328900963,1.099572085703204,1.098066891500885,1.0994140014931566,1211.0
2024-08-24 23:00:00+00:00,1.0985389438377433,1.098931683830593,1.0978715393757603,1.0979778784609329,959.0
2024-08-25 00:00:00+00:00,1.0982902838324922,1.0985687477245036,1.0977424705195322,1.098219101862948,1263.0
2024-08-25 01:00:00+00:00,1.0986921314235223,1.099610765172265,1.0983693883499197,1.099443719814592,1264.0
2024-08-25 02:00:00+00:00,1.0986992626199497,1.099495876290031,1.098538630097491,1.0988502767709751,1274.0
2024-08-25 03:00:00+00:00,1.0988551469880528,1.0992280470129483,1.097821235359293,1.0985297187214524,1189.0
2024-08-25 04:00:00+00:00,1.0988980614797428,1.0998690606361845,1.0982918541048257,1.0986807898499316,1019.0
2024-08-25 05:00:00+00:00,1.099062005528406,1.0997670377083946,1.0986991186013082,1.09946171341337,909.0
2024-08-25 06:00:00+00:00,1.0991575716961293,1.0994042574960017,1.0980427550128058,1.098749629962492,437.0
2024-08-25 07:00:00+00:00,1.0991032324053145,1.0997908126375386,1.097942714784805,1.0989090277317015,1400.0
2024-08-25 08:00:00+00:00,1.099032396406476,1.0994928042853471,1.0985251981861948,1.0987405721783818,1419.0
2024-08-25 09:00:00+00:00,1.0988199561994116,1.0997988607326292,1.098362057779388,1.0985635991993026,998.0
2024-08-25 10:00:00+00:00,1.098866304900967,1.0995227532921124,1.0980840482445495,1.0991894261616209,1273.0
2024-08-25 11:00:00+00:00,1.0989071713453384,1.0996269622725443,1.0985473728492865,1.0989280302873117,1299.0
2024-08-25 12:00:00+00:00,1.0989352326195678,1.0992318049631808,1.0984751021922337,1.0990815910883476,1356.0
2024-08-25 13:00:00+00:00,1.0987182055069502,1.0990948970834011,1.0979207070109884,1.0979860798394077,1261.0
2024-08-25 14:00:00+00:00,1.0986707291070592,1.0987810266978486,1.098499206943444,1.0986088172969684,986.0
2024-08-25 15:00:00+00:00,1.0985389705477222,1.0992120476510148,1.0981294393957972,1.0985404472860938,1237.0
2024-08-25 16:00:00+00:00,1.0983338952112922,1.099001186653496,1.097983331009882,1.098339238069875,829.0
2024-08-25 17:00:00+00:00,1.0980653038867996,1.0987948823935934,1.0976833251730471,1.0983811924823417,915.0
2024-08-25 18:00:00+00:00,1.0981958027040786,1.0988279383171002,1.097980795787609,1.0988156248091212,1307.0
2024-08-25 19:00:00+00:00,1.0981957752855778,1.0986366925315576,1.0972874398196166,1.0977039679900955,903.0
2024-08-25 20:00:00+00:00,1.0979038818877196,1.0990745104340556,1.0976388061946638,1.0977927717316902,598.0
2024-08-25 21:00:00+00:00,1.097821117131431,1.0979263472077816,1.0972180088603656,1.0974997110019853,1244.0
2024-08-25 22:00:00+00:00,1.0977398603196118,1.0986303564935604,1.0973125712102716,1.0985739002337551,1416.0
2024-08-25 23:00:00+00:00,1.0975637651319337,1.098125036506958,1.0971578168495044,1.0980981136437478,1305.0
2024-08-26 00:00:00+00:00,1.0979427244120112,1.0983421017955974,1.0971932708020309,1.0980826109243875,885.0
2024-08-26 01:00:00+00:00,1.09767571633008,1.098106673898496,1.0967956581742413,1.0970085386665227,873.0
2024-08-26 02:00:00+00:00,1.0977869605430577,1.098898825223886,1.0971037229050624,1.0976237566087994,864.0
2024-08-26 03:00:00+00:00,1.0976514744832215,1.098634830665735,1.096822558089965,1.0974670866491445,776.0
2024-08-26 04:00:00+00:00,1.097401608143176,1.0978795211511816,1.0962926050538415,1.0977945725550549,1329.0
2024-08-26 05:00:00+00:00,1.097391131053983,1.0978660814222172,1.0969944902694084,1.0972301008503127,1216.0
2024-08-26 06:00:00+00:00,1.097198949002981,1.097363645312751,1.0966792082371162,1.0972718675018458,1240.0
2024-08-26 07:00:00+00:00,1.0971480247069596,1.0973572028385716,1.096749406864523,1.0972545871375416,1164.0
2024-08-26 08:00:00+00:00,1.0971014130054162,1.0976056407028407,1.096599547027434,1.097139849735706,1450.0
2024-08-26 09:00:00+00:00,1.0970432547303504,1.0974952780957905,1.0963569750309583,1.0970800112222996,1076.0
2024-08-26 10:00:00+00:00,1.097097559487984,1.0971552713755683,1.0955946824035774,1.0958359669195177,1055.0
2024-08-26 11:00:00+00:00,1.0967398273788704,1.09732164126403,1.0963886198573185,1.096791274604251,1199.0
2024-08-26 12:00:00+00:00,1.0966979331065856,1.097327479617756,1.0964917168975332,1.096866166043698,898.0
2024-08-26 13:00:00+00:00,1.0967921992853624,1.0973321438695074,1.09594442131743,1.096127878537316,838.0
2024-08-26 14:00:00+00:00,1.0965065980454043,1.097090030816598,1.0955248812637497,1.096817549777196,846.0
2024-08-26 15:00:00+00:00,1.096485290387406,1.0968930527957856,1.095901348806852,1.095912343658458,1062.0
2024-08-26 16:00:00+00:00,1.0965830896314812,1.096957066316189,1.0958994067452716,1.0962919544288496,806.0
2024-08-26 17:00:00+00:00,1.096467587240533,1.0968102647493825,1.0959410987769689,1.0960036842825371,1281.0
2024-08-26 18:00:00+00:00,1.0965306507316086,1.096869425675193,1.0961016015105671,1.0967535863560376,1366.0
2024-08-26 19:00:00+00:00,1.0965387355231682,1.097171756633798,1.0959077985821797,1.0968840152159425,1332.0
2024-08-26 20:00:00+00:00,1.09661402773819,1.0972675132242788,1.095691823822929,1.0959314474725783,1426.0
2024-08-26 21:00:00+00:00,1.096470056516747,1.096903421171605,1.096110534694929,1.0968928273484166,1091.0
2024-08-26 22:00:00+00:00,1.0963849139274946,1.096960292203579,1.0961113623263594,1.0963887185473722,1126.0
2024-08-26 23:00:00+00:00,1.096415833823304,1.0969984410899625,1.095982006482559,1.0969636496675284,613.0
2024-08-27 00:00:00+00:00,1.096592106265224,1.097164891370482,1.0960280918927372,1.096245973181999,516.0
2024-08-27 01:00:00+00:00,1.0966818613496996,1.0973048729766266,1.0964422461058028,1.0971935920722495,1380.0
2024-08-27 02:00:00+00:00,1.0969489487960948,1.0977853778368167,1.0966422810120733,1.0973640316149356,864.0
2024-08-27 03:00:00+00:00,1.0967789511725778,1.0971505547516018,1.095851346302981,1.0967772749678275,1022.0
2024-08-27 04:00:00+00:00,1.096849987062986,1.0971794079496016,1.0963459363315384,1.096573053675857,1300.0
2024-08-27 05:00:00+00:00,1.0968461413729074,1.0979743459474298,1.0962694760915712,1.0964803910189629,1425.0
2024-08-27 06:00:00+00:00,1.0969684869284175,1.0971553738293105,1.09630455493911,1.0964146323080204,1381.0
2024-08-27 07:00:00+00:00,1.0969255586941755,1.097617904627903,1.0961897937937326,1.0969549078970766,963.0
2024-08-27 08:00:00+00:00,1.096820272497893,1.097066990342462,1.096323198165236,1.0967019189982552,1440.0
2024-08-27 09:00:00+00:00,1.0965348572167124,1.097282493219228,1.0960881643574305,1.0964922778542232,1353.0
2024-08-27 10:00:00+00:00,1.0966822664252482,1.097402895310473,1.0963048256229182,1.0972941804501468,1374.0
2024-08-27 11:00:00+00:00,1.09673767392467,1.0972734438395146,1.0960029061747625,1.0963838577729668,1333.0
2024-08-27 12:00:00+00:00,1.0964629064356024,1.0968776644520966,1.0959936080778536,1.0960525220065565,1037.0
2024-08-27 13:00:00+00:00,1.0963364216842262,1.096883379801998,1.095840883146099,1.0960129736070356,1485.0
2024-08-27 14:00:00+00:00,1.0963819169555966,1.097133664260325,1.095691187014864,1.096037055741381,1039.0
2024-08-27 15:00:00+00:00,1.0965681722723155,1.096890483226062,1.0962051014230274,1.0967955743037163,1296.0
2024-08-27 16:00:00+00:00,1.096729122241546,1.0972961198218103,1.0958984435296324,1.0964095491832777,846.0
2024-08-27 17:00:00+00:00,1.096846091808814,1.0973174447982863,1.0965179655231516,1.0967530590348915,504.0
2024-08-27 18:00:00+00:00,1.097090608994463,1.0979353070678264,1.0967312590072171,1.0970832189599882,775.0
2024-08-27 19:00:00+00:00,1.097136197664782,1.0974153886666698,1.0967834159598653,1.0972563404965114,1259.0
2024-08-27 20:00:00+00:00,1.0972065423687205,1.097629788197719,1.0963673181079707,1.0972726503812236,1129.0
2024-08-27 21:00:00+00:00,1.097137933753668,1.0974315017465752,1.0965608398096085,1.0973269611094574,1470.0
2024-08-27 22:00:00+00:00,1.097224273267584,1.0978061737940563,1.09642071436049,1.0975837838431803,988.0
2024-08-27 23:00:00+00:00,1.0972484595597074,1.0979240841846882,1.0969728113497426,1.0974214988900273,838.0
2024-08-28 00:00:00+00:00,1.0975341278476207,1.097862919615304,1.0969552578905275,1.0977187425339792,1012.0
2024-08-28 01:00:00+00:00,1.0973577287515532,1.0980504854863682,1.0962371969174156,1.0969656871387736,990.0
2024-08-28 02:00:00+00:00,1.0969711507919762,1.09711970861399,1.0966248283892084,1.096699644733948,1256.0
2024-08-28 03:00:00+00:00,1.0970586822754265,1.0979939750535506,1.09665331330194,1.0979124892583805,984.0
2024-08-28 04:00:00+00:00,1.097492622028578,1.0975313426998723,1.0966636644472665,1.096677694753527,507.0
2024-08-28 05:00:00+00:00,1.097211908232342,1.0981515852988393,1.097026173952589,1.097981483002188,1037.0
2024-08-28 06:00:00+00:00,1.0972212577005032,1.0977448509487058,1.097021688567042,1.0971540598289269,633.0
2024-08-28 07:00:00+00:00,1.0972500991425798,1.0974597971739284,1.0966251947089662,1.0973860345873172,1502.0
2024-08-28 08:00:00+00:00,1.097272266737617,1.097668593168594,1.0964034621742924,1.096563903529624,1306.0
2024-08-28 09:00:00+00:00,1.097390844328435,1.0978947078951444,1.0966136529872028,1.0968094410786386,1487.0
2024-08-28 10:00:00+00:00,1.0973492326285343,1.0983138504183754,1.097139402362259,1.097644396895184,694.0
2024-08-28 11:00:00+00:00,1.0977108833964817,1.09820148091524,1.096947997583729,1.097446431211709,945.0
2024-08-28 12:00:00+00:00,1.0974083230381018,1.0978021200227313,1.0963873198466552,1.0972666993078963,1179.0
